"Business:",","
"Keyword:","car accident lawyer"
"Report Date:",2021-05-21 08:11:28
"Grid Size:","15x15"
"Radius:","10.0mi"
"ARP:","0.00"
"ATRP:","21.00"
"SoLV:","0.00"

"Your Rank","Latitude","Longitude","Search URL","Position 1","Position 2","Position 3","Position 4","Position 5","Position 6","Position 7","Position 8","Position 9","Position 10","Position 11","Position 12","Position 13","Position 14","Position 15","Position 16","Position 17","Position 18","Position 19","Position 20",
"20+","41.88442304511478","-71.60364259922798","https://www.google.com/maps/search/?api=1&query=41.88442304511478,41.88442304511478","d'Oliveira & Associates, p.c. - Personal Injury Lawyers","Rob Levine & Associates Personal Injury Lawyers","d'Oliveira & Associates, p.c. – Personal Injury Lawyers","d'Oliveira & Associates, p.c. - Personal Injury Lawyers","Marasco & Nesselbush Personal Injury Lawyers","d'Oliveira & Associates, p.c. – Personal Injury Lawyers","d'Oliveira & Associates, p.c. – Personal Injury Lawyers","d'Oliveira & Associates, p.c. – Personal Injury Lawyers","Law Offices of Michael Campopiano - Rhode Island Personal Injury Attorneys","d'Oliveira & Associates, p.c. - Personal Injury Lawyers","Kevin P. Landry Law Offices","Marasco & Nesselbush Personal Injury Lawyers","The Bottaro Law Firm, LLC","Law Offices of Ronald J. Resmini, LTD.","The Bottaro Law Firm, LLC","d'Oliveira & Associates, p.c. – Personal Injury Lawyers","Law Offices of Michael Campopiano - Rhode Island Personal Injury Attorneys","Kiselica Law Firm","d'Oliveira & Associates, p.c. – Personal Injury Lawyers","d'Oliveira & Associates, p.c. – Personal Injury Lawyers",
"20+","41.905075826819704","-71.60364259922798","https://www.google.com/maps/search/?api=1&query=41.905075826819704,41.905075826819704","d'Oliveira & Associates, p.c. - Personal Injury Lawyers","d'Oliveira & Associates, p.c. - Personal Injury Lawyers","Rob Levine & Associates Personal Injury Lawyers","d'Oliveira & Associates, p.c. – Personal Injury Lawyers","Marasco & Nesselbush Personal Injury Lawyers","d'Oliveira & Associates, p.c. – Personal Injury Lawyers","Kevin P. Landry Law Offices","Marasco & Nesselbush Personal Injury Lawyers","d'Oliveira & Associates, p.c. – Personal Injury Lawyers","d'Oliveira & Associates, p.c. – Personal Injury Lawyers","Law Offices of Michael Campopiano - Rhode Island Personal Injury Attorneys","The Bottaro Law Firm, LLC","d'Oliveira & Associates, p.c. - Personal Injury Lawyers","d'Oliveira & Associates, p.c. – Personal Injury Lawyers","Law Offices of Ronald J. Resmini, LTD.","The Bottaro Law Firm, LLC","Law Offices of Michael Campopiano - Rhode Island Personal Injury Attorneys","Kiselica Law Firm","d'Oliveira & Associates, p.c. – Personal Injury Lawyers","d'Oliveira & Associates, p.c. – Personal Injury Lawyers",
"20+","41.925728608524636","-71.60364259922798","https://www.google.com/maps/search/?api=1&query=41.925728608524636,41.925728608524636","d'Oliveira & Associates, p.c. - Personal Injury Lawyers","Kevin P. Landry Law Offices","Marasco & Nesselbush Personal Injury Lawyers","Rob Levine & Associates Personal Injury Lawyers","d'Oliveira & Associates, p.c. - Personal Injury Lawyers","The Bottaro Law Firm, LLC","d'Oliveira & Associates, p.c. – Personal Injury Lawyers","Marasco & Nesselbush Personal Injury Lawyers","d'Oliveira & Associates, p.c. – Personal Injury Lawyers","d'Oliveira & Associates, p.c. – Personal Injury Lawyers","Law Offices of Michael Campopiano - Rhode Island Personal Injury Attorneys","d'Oliveira & Associates, p.c. – Personal Injury Lawyers","d'Oliveira & Associates, p.c. - Personal Injury Lawyers","d'Oliveira & Associates, p.c. – Personal Injury Lawyers","Law Offices of Ronald J. Resmini, LTD.","The Bottaro Law Firm, LLC","Law Offices of Michael Campopiano - Rhode Island Personal Injury Attorneys","Kiselica Law Firm","d'Oliveira & Associates, p.c. – Personal Injury Lawyers","d'Oliveira & Associates, p.c. – Personal Injury Lawyers",
"20+","41.94638139022956","-71.60364259922798","https://www.google.com/maps/search/?api=1&query=41.94638139022956,41.94638139022956","d'Oliveira & Associates, p.c. - Personal Injury Lawyers","Kevin P. Landry Law Offices","Marasco & Nesselbush Personal Injury Lawyers","The Bottaro Law Firm, LLC","Rob Levine & Associates Personal Injury Lawyers","d'Oliveira & Associates, p.c. – Personal Injury Lawyers","d'Oliveira & Associates, p.c. - Personal Injury Lawyers","Marasco & Nesselbush Personal Injury Lawyers","d'Oliveira & Associates, p.c. – Personal Injury Lawyers","d'Oliveira & Associates, p.c. – Personal Injury Lawyers","Law Offices of Michael Campopiano - Rhode Island Personal Injury Attorneys","d'Oliveira & Associates, p.c. – Personal Injury Lawyers","d'Oliveira & Associates, p.c. - Personal Injury Lawyers","d'Oliveira & Associates, p.c. – Personal Injury Lawyers","Law Offices of Ronald J. Resmini, LTD.","The Bottaro Law Firm, LLC","Law Offices of Michael Campopiano - Rhode Island Personal Injury Attorneys","Kiselica Law Firm","The Bottaro Law Firm, LLC","d'Oliveira & Associates, p.c. – Personal Injury Lawyers",
"20+","41.967034171934486","-71.60364259922798","https://www.google.com/maps/search/?api=1&query=41.967034171934486,41.967034171934486","d'Oliveira & Associates, p.c. - Personal Injury Lawyers","Kevin P. Landry Law Offices","Marasco & Nesselbush Personal Injury Lawyers","The Bottaro Law Firm, LLC","Rob Levine & Associates Personal Injury Lawyers","d'Oliveira & Associates, p.c. – Personal Injury Lawyers","d'Oliveira & Associates, p.c. - Personal Injury Lawyers","Marasco & Nesselbush Personal Injury Lawyers","d'Oliveira & Associates, p.c. – Personal Injury Lawyers","Law Offices of Michael Campopiano - Rhode Island Personal Injury Attorneys","d'Oliveira & Associates, p.c. – Personal Injury Lawyers","d'Oliveira & Associates, p.c. – Personal Injury Lawyers","d'Oliveira & Associates, p.c. – Personal Injury Lawyers","d'Oliveira & Associates, p.c. - Personal Injury Lawyers","Law Offices of Ronald J. Resmini, LTD.","d'Oliveira & Associates, p.c. – Personal Injury Lawyers","The Bottaro Law Firm, LLC","Law Offices of Michael Campopiano - Rhode Island Personal Injury Attorneys","Peter Ventura, Attorney at Law","d'Oliveira & Associates, p.c. – Personal Injury Lawyers",
"20+","41.67789522806551","-71.5759287279097","https://www.google.com/maps/search/?api=1&query=41.67789522806551,41.67789522806551","d'Oliveira & Associates, p.c. – Personal Injury Lawyers","d'Oliveira & Associates, p.c. - Personal Injury Lawyers","d'Oliveira & Associates, p.c. – Personal Injury Lawyers","d'Oliveira & Associates, p.c. - Personal Injury Lawyers","d'Oliveira & Associates, p.c. – Personal Injury Lawyers","Marasco & Nesselbush Personal Injury Lawyers","Rob Levine & Associates Personal Injury Lawyers","d'Oliveira & Associates, p.c. – Personal Injury Lawyers","Sands Law Offices","d'Oliveira & Associates, p.c. – Personal Injury Lawyers","Law Offices of Ronald J. Resmini, LTD.","Law Offices of Michael Campopiano - Rhode Island Personal Injury Attorneys","Marasco & Nesselbush","d'Oliveira & Associates, p.c. - Personal Injury Lawyers","The Bottaro Law Firm, LLC","The Bottaro Law Firm, LLC","Law Offices of Ronald J. Resmini, LTD.","d'Oliveira & Associates, p.c. – Personal Injury Lawyers","Law Offices of Michael Campopiano - Rhode Island Personal Injury Attorneys","d'Oliveira & Associates, p.c. - Personal Injury Lawyers",
"20+","41.698548009770434","-71.5759287279097","https://www.google.com/maps/search/?api=1&query=41.698548009770434,41.698548009770434","d'Oliveira & Associates, p.c. – Personal Injury Lawyers","d'Oliveira & Associates, p.c. - Personal Injury Lawyers","d'Oliveira & Associates, p.c. – Personal Injury Lawyers","d'Oliveira & Associates, p.c. - Personal Injury Lawyers","Marasco & Nesselbush Personal Injury Lawyers","d'Oliveira & Associates, p.c. – Personal Injury Lawyers","Rob Levine & Associates Personal Injury Lawyers","d'Oliveira & Associates, p.c. – Personal Injury Lawyers","Sands Law Offices","d'Oliveira & Associates, p.c. – Personal Injury Lawyers","Law Offices of Michael Campopiano - Rhode Island Personal Injury Attorneys","Law Offices of Ronald J. Resmini, LTD.","Marasco & Nesselbush","The Bottaro Law Firm, LLC","Law Offices of Ronald J. Resmini, LTD.","d'Oliveira & Associates, p.c. - Personal Injury Lawyers","The Bottaro Law Firm, LLC","Law Offices of Michael Campopiano - Rhode Island Personal Injury Attorneys","d'Oliveira & Associates, p.c. - Personal Injury Lawyers","Kiselica Law Firm",
"20+","41.71920079147536","-71.5759287279097","https://www.google.com/maps/search/?api=1&query=41.71920079147536,41.71920079147536","d'Oliveira & Associates, p.c. – Personal Injury Lawyers","d'Oliveira & Associates, p.c. - Personal Injury Lawyers","d'Oliveira & Associates, p.c. – Personal Injury Lawyers","d'Oliveira & Associates, p.c. - Personal Injury Lawyers","d'Oliveira & Associates, p.c. – Personal Injury Lawyers","Marasco & Nesselbush Personal Injury Lawyers","Rob Levine & Associates Personal Injury Lawyers","d'Oliveira & Associates, p.c. – Personal Injury Lawyers","d'Oliveira & Associates, p.c. – Personal Injury Lawyers","Law Offices of Michael Campopiano - Rhode Island Personal Injury Attorneys","Sands Law Offices","Law Offices of Ronald J. Resmini, LTD.","Marasco & Nesselbush","The Bottaro Law Firm, LLC","Law Offices of Ronald J. Resmini, LTD.","Law Offices of Michael Campopiano - Rhode Island Personal Injury Attorneys","The Bottaro Law Firm, LLC","d'Oliveira & Associates, p.c. - Personal Injury Lawyers","Kiselica Law Firm","d'Oliveira & Associates, p.c. - Personal Injury Lawyers",
"20+","41.73985357318029","-71.5759287279097","https://www.google.com/maps/search/?api=1&query=41.73985357318029,41.73985357318029","d'Oliveira & Associates, p.c. – Personal Injury Lawyers","d'Oliveira & Associates, p.c. - Personal Injury Lawyers","d'Oliveira & Associates, p.c. - Personal Injury Lawyers","d'Oliveira & Associates, p.c. – Personal Injury Lawyers","d'Oliveira & Associates, p.c. – Personal Injury Lawyers","Marasco & Nesselbush Personal Injury Lawyers","Rob Levine & Associates Personal Injury Lawyers","d'Oliveira & Associates, p.c. – Personal Injury Lawyers","Law Offices of Michael Campopiano - Rhode Island Personal Injury Attorneys","d'Oliveira & Associates, p.c. – Personal Injury Lawyers","Sands Law Offices","Law Offices of Ronald J. Resmini, LTD.","The Bottaro Law Firm, LLC","Law Offices of Ronald J. Resmini, LTD.","Marasco & Nesselbush","The Bottaro Law Firm, LLC","Law Offices of Michael Campopiano - Rhode Island Personal Injury Attorneys","d'Oliveira & Associates, p.c. - Personal Injury Lawyers","Kiselica Law Firm","Kevin P Landry Law Offices",
"20+","41.760506354885216","-71.5759287279097","https://www.google.com/maps/search/?api=1&query=41.760506354885216,41.760506354885216","d'Oliveira & Associates, p.c. – Personal Injury Lawyers","d'Oliveira & Associates, p.c. - Personal Injury Lawyers","d'Oliveira & Associates, p.c. – Personal Injury Lawyers","d'Oliveira & Associates, p.c. - Personal Injury Lawyers","Rob Levine & Associates Personal Injury Lawyers","Marasco & Nesselbush Personal Injury Lawyers","d'Oliveira & Associates, p.c. – Personal Injury Lawyers","d'Oliveira & Associates, p.c. – Personal Injury Lawyers","Law Offices of Michael Campopiano - Rhode Island Personal Injury Attorneys","d'Oliveira & Associates, p.c. – Personal Injury Lawyers","The Bottaro Law Firm, LLC","Sands Law Offices","Law Offices of Ronald J. Resmini, LTD.","Law Offices of Ronald J. Resmini, LTD.","Marasco & Nesselbush","Law Offices of Michael Campopiano - Rhode Island Personal Injury Attorneys","d'Oliveira & Associates, p.c. - Personal Injury Lawyers","The Bottaro Law Firm, LLC","Kiselica Law Firm","d'Oliveira & Associates, p.c. - Personal Injury Lawyers",
"20+","41.78115913659014","-71.5759287279097","https://www.google.com/maps/search/?api=1&query=41.78115913659014,41.78115913659014","d'Oliveira & Associates, p.c. – Personal Injury Lawyers","d'Oliveira & Associates, p.c. - Personal Injury Lawyers","d'Oliveira & Associates, p.c. – Personal Injury Lawyers","Rob Levine & Associates Personal Injury Lawyers","d'Oliveira & Associates, p.c. - Personal Injury Lawyers","Marasco & Nesselbush Personal Injury Lawyers","Law Offices of Michael Campopiano - Rhode Island Personal Injury Attorneys","d'Oliveira & Associates, p.c. – Personal Injury Lawyers","d'Oliveira & Associates, p.c. – Personal Injury Lawyers","d'Oliveira & Associates, p.c. – Personal Injury Lawyers","Law Offices of Ronald J. Resmini, LTD.","The Bottaro Law Firm, LLC","Law Offices of Michael Campopiano - Rhode Island Personal Injury Attorneys","d'Oliveira & Associates, p.c. - Personal Injury Lawyers","Marasco & Nesselbush","Kiselica Law Firm","Sands Law Offices","The Bottaro Law Firm, LLC","Law Offices of Ronald J. Resmini, LTD.","d'Oliveira & Associates, p.c. – Personal Injury Lawyers",
"20+","41.80181191829507","-71.5759287279097","https://www.google.com/maps/search/?api=1&query=41.80181191829507,41.80181191829507","d'Oliveira & Associates, p.c. – Personal Injury Lawyers","d'Oliveira & Associates, p.c. - Personal Injury Lawyers","Rob Levine & Associates Personal Injury Lawyers","d'Oliveira & Associates, p.c. – Personal Injury Lawyers","d'Oliveira & Associates, p.c. - Personal Injury Lawyers","Marasco & Nesselbush Personal Injury Lawyers","Law Offices of Michael Campopiano - Rhode Island Personal Injury Attorneys","d'Oliveira & Associates, p.c. – Personal Injury Lawyers","d'Oliveira & Associates, p.c. – Personal Injury Lawyers","d'Oliveira & Associates, p.c. – Personal Injury Lawyers","d'Oliveira & Associates, p.c. - Personal Injury Lawyers","Law Offices of Ronald J. Resmini, LTD.","The Bottaro Law Firm, LLC","Law Offices of Michael Campopiano - Rhode Island Personal Injury Attorneys","Kiselica Law Firm","Marasco & Nesselbush","The Bottaro Law Firm, LLC","d'Oliveira & Associates, p.c. – Personal Injury Lawyers","Sands Law Offices","Law Offices of Ronald J. Resmini, LTD.",
"20+","41.8224647","-71.5759287279097","https://www.google.com/maps/search/?api=1&query=41.8224647,41.8224647","d'Oliveira & Associates, p.c. – Personal Injury Lawyers","d'Oliveira & Associates, p.c. - Personal Injury Lawyers","Rob Levine & Associates Personal Injury Lawyers","d'Oliveira & Associates, p.c. – Personal Injury Lawyers","Marasco & Nesselbush Personal Injury Lawyers","d'Oliveira & Associates, p.c. - Personal Injury Lawyers","d'Oliveira & Associates, p.c. – Personal Injury Lawyers","Law Offices of Michael Campopiano - Rhode Island Personal Injury Attorneys","d'Oliveira & Associates, p.c. – Personal Injury Lawyers","d'Oliveira & Associates, p.c. - Personal Injury Lawyers","The Bottaro Law Firm, LLC","d'Oliveira & Associates, p.c. – Personal Injury Lawyers","Law Offices of Ronald J. Resmini, LTD.","Law Offices of Michael Campopiano - Rhode Island Personal Injury Attorneys","Kiselica Law Firm","Marasco & Nesselbush","Kevin P. Landry Law Offices","d'Oliveira & Associates, p.c. – Personal Injury Lawyers","Marasco & Nesselbush Personal Injury Lawyers","The Bottaro Law Firm, LLC",
"20+","41.84311748170492","-71.5759287279097","https://www.google.com/maps/search/?api=1&query=41.84311748170492,41.84311748170492","Rob Levine & Associates Personal Injury Lawyers","d'Oliveira & Associates, p.c. - Personal Injury Lawyers","Marasco & Nesselbush Personal Injury Lawyers","d'Oliveira & Associates, p.c. – Personal Injury Lawyers","d'Oliveira & Associates, p.c. – Personal Injury Lawyers","d'Oliveira & Associates, p.c. - Personal Injury Lawyers","d'Oliveira & Associates, p.c. – Personal Injury Lawyers","d'Oliveira & Associates, p.c. - Personal Injury Lawyers","d'Oliveira & Associates, p.c. – Personal Injury Lawyers","Law Offices of Ronald J. Resmini, LTD.","The Bottaro Law Firm, LLC","Law Offices of Michael Campopiano - Rhode Island Personal Injury Attorneys","Kevin P. Landry Law Offices","d'Oliveira & Associates, p.c. - Personal Injury Lawyers","The Tapalian Law Firm - David C. Tapalian, Esq.","Mike Lombardi Injury Attorneys","d'Oliveira & Associates, p.c. – Personal Injury Lawyers","d'Oliveira & Associates, p.c. – Personal Injury Lawyers","Marasco & Nesselbush Personal Injury Lawyers","Marasco & Nesselbush",
